2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600127, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600127, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600129, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600132, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600128, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600057, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600129, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600033, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600133, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600128, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600038, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600130, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600039, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600403, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600131, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600029, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600406, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600409, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600420, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600131, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600056, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600410, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600133, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600132, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600137, 12 条
2026-07-08 19:30:19 | DEBUG   | collector.history:106 | 日线历史获取成功: 600149, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600138, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600135, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600426, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600150, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600141, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600148, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600429, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600143, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600428, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600152, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600433, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600156, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600155, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600444, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600153, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600438, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600160, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600435, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600449, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600161, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600436, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600452, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600163, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600455, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600458, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600460, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600459, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600446, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600167, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600456, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600101, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600461, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600468, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600463, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600469, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600470, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600177, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600178, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600182, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600478, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600176, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600475, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600168, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600479, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600481, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600173, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600183, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600480, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600171, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600172, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600105, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600166, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600482, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600179, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600184, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600489, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600483, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600487, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600490, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600488, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600493, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600495, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600188, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600191, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600496, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600189, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600497, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600195, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600130, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600498, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600197, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600192, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600486, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600198, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600196, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600199, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600201, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600501, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600207, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600418, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600202, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600505, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600502, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600506, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600203, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600507, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600425, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600509, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600510, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600513, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600508, 12 条
2026-07-08 19:30:20 | DEBUG   | collector.history:106 | 日线历史获取成功: 600416, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600511, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600419, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600216, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600226, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600228, 10 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600422, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600219, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600516, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600212, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600517, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600415, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600223, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600519, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600229, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600222, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600520, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600230, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600215, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600218, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600151, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600521, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600522, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600158, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600523, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600526, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600529, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600528, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600530, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600536, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600531, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600535, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600538, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600236, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600237, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600539, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600547, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600241, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600540, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600250, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600235, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600258, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600550, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600549, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600552, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600249, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600251, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600256, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600548, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600255, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600556, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600257, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600185, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600186, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600557, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600558, 12 条
2026-07-08 19:30:21 | DEBUG   | collector.history:106 | 日线历史获取成功: 600559, 12 条
